0.03619023438252547		0.037342146717584214		0.06683847158865289		0.0744610984664854		0.06970089787367657		0.06970500056052674		0.036705212255205656		0.05220140862805803		0.09053723926018864		0.09212991183516266		0.09061375689344137		0.03560046306309303		0.03532844470972336		0.034995895056813955		0.03302297899066993		0.033886413469697195		0.035639731274689536		0.04436713054051986		0.05798217397610507		0.06783971178207797		0.07996893004271349		0.08411887934909043		0.08764669642494641		0.08507814961669345		0.02461302422984305		0.07434603159372562		0.16011189027123593		0.1955761369677607		0.2074534562147032		0.21872276271743651		0.21027115095308427		;
0.035256231826776		0.03659288117195294		0.06746242607187215		0.0759318455602587		0.07091179829290813		0.07068697136065248		0.035560901053585975		0.051644959266140544		0.09083708607755578		0.09283199979389146		0.09169601638635866		0.03458607203498559		0.0341871657691783		0.03370092731732889		0.03147378564748563		0.03210868528641661		0.03355578309105478		0.04342243318703828		0.05968989157441573		0.07413353606914147		0.0875953133793575		0.09199960717786031		0.09578388350190965		0.09268091124641754		0.022859544841430428		0.0763641966410054		0.16265042618106054		0.20134407259411868		0.21445586972148462		0.22684624392494082		0.2165681545189949		;
0.03467900983348703		0.03624529945051871		0.06805433850073028		0.07669301486802692		0.0713916711922969		0.07097457594698196		0.03469644319865653		0.05158659186701729		0.09125997957861631		0.09358773203282751		0.0927136409300739		0.033928960533802156		0.03341316325577892		0.032758473150861424		0.030227305118616116		0.03063554022373019		0.031799568570829086		0.04286848196218806		0.06182560439138398		0.08121577468536251		0.09622300124628166		0.10111359103704126		0.10535032179387425		0.10154110512047863		0.021490860994910793		0.0792549882093377		0.1668202607211319		0.20809451449853608		0.22220005721599212		0.23531862695726075		0.22354876799243995		;
0.03431212903199474		0.035988915992607284		0.06864336258638526		0.0771271895375242		0.07182719533818255		0.07148461691276359		0.03396869902984332		0.05185529726331087		0.09170127118702265		0.09410286842699199		0.09356432152495711		0.03353208577267415		0.0328708791048639		0.03197115261129179		0.029202702758524112		0.02938673775789491		0.03022418167758504		0.04247757775217376		0.06428453385723655		0.08897602668512627		0.10570922918240122		0.1112006454351018		0.1159818399511464		0.11144334827021511		0.02029565606989868		0.08313806049191619		0.17235180684092072		0.21554984623785758		0.230418786214415		0.2440958274897217		0.23113016080567367		;
0.033897017799049745		0.03550045128584385		0.06913391531318006		0.07768770710618551		0.0726399258642491		0.07247345251145373		0.03316321493305324		0.05196241476822291		0.09158727145683473		0.09384797151800069		0.09337522339593574		0.033133146750171906		0.03230846710861529		0.031141042612024817		0.028224806628551858		0.028185120930410364		0.028658079948284152		0.04195401825192828		0.06611960001717317		0.09607632777831336		0.11455724302596687		0.12065104204941984		0.12597464379221898		0.12079369045987061		0.01926806869974842		0.08621550118434665		0.17622242878441038		0.22113843431235147		0.2369383082606386		0.2513382708233868		0.23711205661971127		;
0.03351580933870315		0.03504002814575643		0.06946463798759266		0.07868923482662889		0.07368603369540992		0.07361182876823363		0.03241885847214321		0.05212383201681679		0.09142403956512452		0.09341488771803268		0.0923785419182351		0.0327479269619418		0.031803168011905227		0.03047413696552895		0.02744813455907503		0.027185329326285885		0.027282763235202866		0.041471742679977365		0.06746135047304952		0.10279785092617744		0.1231321731978953		0.13000890227597056		0.13602555227110807		0.13008855006570708		0.01882050778009204		0.08926608885759361		0.17958303934295394		0.2259633737225579		0.24207709558229		0.25687114141852124		0.24170954937701905		;
0.032973019911718464		0.034527105645452034		0.06911249616363106		0.07925624656068257		0.07418917045672446		0.07400198008815206		0.03155989766885596		0.05263853729811947		0.09119144891197098		0.09324148852892224		0.09275306636381345		0.03215541165877146		0.03111474231368747		0.029652667169431757		0.026563016373694976		0.02610499420956872		0.025806998180221603		0.04047519041923687		0.06860637280574566		0.10984344194896146		0.13226810038636516		0.1403209858171127		0.14735088154851408		0.14034972257385234		0.018963797130982445		0.09182684628009802		0.18229109234387536		0.22975094361112014		0.24633166005160406		0.26156578635129873		0.24537889571103724		;
0.03250589713545691		0.034014906702616574		0.06852376512749377		0.07965705477533962		0.07462255523145862		0.07411645718819096		0.030818780323864006		0.05358701161516284		0.09135697652791218		0.09354604861157058		0.09349226993550316		0.03171484468230564		0.0306295573820477		0.029011521623192538		0.025831458656105404		0.02520098271948702		0.024539680002352446		0.039213781747907885		0.06988776876620485		0.11762366478178013		0.142313669357316		0.15159340466288362		0.1596668347754554		0.15163587941704515		0.020016633766959592		0.09448028142318737		0.18496721858640588		0.23319346785863349		0.2502945237729705		0.2660224696519297		0.24881241867318185		;
0.03226216710550732		0.03356415184107731		0.06788158948350143		0.0794999340268456		0.07460670234558336		0.07387659490840127		0.030378057516774706		0.054862490369239826		0.09173821437499971		0.09402573510332607		0.09433356628826797		0.0315229587869188		0.030416240359321993		0.028704151694444072		0.025480118014483206		0.024680464075921088		0.023674643565703965		0.03821540735588584		0.07129867313033293		0.12543281791172445		0.15245214651435102		0.16265694654590776		0.17153311133480123		0.1627789875212755		0.02159896887872148		0.09724012276586957		0.18775632335019712		0.23648219558526587		0.25390143380841634		0.269947183650627		0.25183900844163043		;
0.03258190776893286		0.03355553786145672		0.06729524709343178		0.07911785507091226		0.07441628624639526		0.07338354505526944		0.030551185496179478		0.05628916511796549		0.0918581152112457		0.09383966588720859		0.0942660654001423		0.03185366195656152		0.030645052364459476		0.028782376430147586		0.02552853566496474		0.024547415419285908		0.02318229335080585		0.03763951652894091		0.07237965319139655		0.13217477608748213		0.16139928312184018		0.1723620842345661		0.18189357008476648		0.17258786371304138		0.02344276196130773		0.09957918985793962		0.1898893970142764		0.23889296378089475		0.2564245806023891		0.27259245143867433		0.2537345344140368		;
0.033227806812566374		0.033771367990588275		0.06649632836052294		0.07906312330309095		0.0745409872434346		0.07354015183445975		0.03109164805201284		0.05793431493574391		0.092084715532597		0.09359227342150714		0.09415365514133117		0.03255847155403545		0.03127799444447439		0.02926631222292278		0.02584670675636382		0.02466558747986104		0.022991865183276106		0.03708455976536402		0.07355452030248556		0.1392989422400794		0.17081136111468342		0.18266966536130214		0.19295878741957623		0.18304374383240118		0.02595475726758438		0.10182354587961694		0.19150368223903916		0.2404962518538772		0.2581499938990269		0.2744632702822186		0.2549420510312719		;
0.0339264867074248		0.03405646179036948		0.06553725455818891		0.07873553947164764		0.07447401568882693		0.0738333894996443		0.031845541631590056		0.05997721257973321		0.09305103521557859		0.09439118796985774		0.09514273528189714		0.033379218931554856		0.0321738499529417		0.030169301593331147		0.02668411679193445		0.025350821199176362		0.023427152346156624		0.03649811231006336		0.07539133780787734		0.1477571085880322		0.18166944652873543		0.19447802584005458		0.2055801087993967		0.1950175091134859		0.02907466284189402		0.1044764698077175		0.19352323694892098		0.24212302494793753		0.2597160089853841		0.2760382039461338		0.25612780622148174		;
0.03534928076977635		0.035077114567963995		0.06524503172788984		0.07845176836915418		0.07423571863311432		0.07362827162995078		0.03348339835882256		0.06282440029536343		0.09502601374463839		0.0963388301143696		0.09718639405581941		0.03493622439703513		0.033837657393795545		0.0318796818011935		0.028479239052792753		0.02706726163780372		0.02495199516408971		0.03662535572184681		0.07782267443946604		0.15703497912243272		0.19316359774153913		0.2068494888062475		0.21869593721938893		0.20759285073154005		0.032717485846043656		0.10772668406886847		0.19607067087828384		0.24402099430346863		0.2613218012735785		0.2774584323811662		0.2572351072546763		;
0.03607532698737678		0.0356037588031984		0.06507525202584664		0.07601182773817032		0.07218077574074866		0.07195072491249323		0.03425405059427034		0.06461144873300645		0.09649702024018235		0.09760583999408559		0.09851409462301228		0.03561603195998043		0.03445429377208895		0.032450332846094686		0.028987155471558633		0.02748721579905054		0.025228858049939518		0.0365705333435015		0.07734767471560658		0.15921492719203406		0.19624120965835684		0.21011280867878318		0.22210624375275617		0.21102605861383356		0.03436582110418149		0.10897516344086836		0.19726650156393574		0.24490629177909826		0.26212528011754155		0.27818695918989506		0.25765852088090996		;
0.03677757643920999		0.03591460680138832		0.06446334439923206		0.07360368457114216		0.07037397980315378		0.07103570069721243		0.03492221518443888		0.06627522452656515		0.09787286375064506		0.09854743522441277		0.09950381499036261		0.0363049755967736		0.035065611210927994		0.03300631071361066		0.029533278246159537		0.02793148046777635		0.02551077369541645		0.036368183241970865		0.07693568835282981		0.16161353491258326		0.19957109508415433		0.21370252979563586		0.2259076825125584		0.214807280862471		0.0360115180042842		0.10974765306909884		0.19772706932160194		0.2450408944702251		0.26224521674599033		0.27827392904575315		0.25752906934378084		;
0.03754011113347763		0.0363004365767852		0.06382218779932473		0.0712438843299713		0.0685856103115727		0.06991488927521938		0.035662073611178846		0.06782766678142049		0.09917480367023566		0.0993859557385589		0.10026374065971236		0.037035577024391815		0.035723199050031275		0.03362731499538305		0.030256870667575424		0.02857297976463113		0.02598342395091791		0.036260102222836856		0.07643402967266963		0.16339435986145803		0.20208275401932452		0.21639962328628426		0.22875757617500006		0.21769132130155788		0.03758813824206017		0.11026469810542712		0.19777888052488385		0.24479123379363324		0.26191519681809916		0.27785946277854395		0.2570469164226718		;
0.038406928226602695		0.036874799334746536		0.06326543360975906		0.06860437556591029		0.06640194569618312		0.0679296714856215		0.03655050902397133		0.06930720117996025		0.10055321195533122		0.1003124679567451		0.10095379681014854		0.03774966129775538		0.0363353402136008		0.034307953788900426		0.03107678907065517		0.02932429791738043		0.026563772754195386		0.0362685203753091		0.07595631509916546		0.16453787155037045		0.2037206895314141		0.21815926508896386		0.23060291027275182		0.21965480730241038		0.039064388281833715		0.11065196817538675		0.19755910363685325		0.24431351789210706		0.2613034420823226		0.27712704147188605		0.25634297270008555		;
0.03913313425828695		0.03718135262610845		0.06283795623718881		0.0658822822690536		0.06384344559325221		0.06496574345855681		0.037239551998384905		0.07066968280326116		0.10211812130648787		0.1013515905066311		0.1018574206298832		0.03839319246312744		0.03686192983224981		0.03483157167723767		0.03158604887403174		0.029725163924922398		0.026792386943646856		0.036236707381347856		0.07558869231288746		0.16563180131590904		0.2052514326320909		0.21981813074545084		0.232350853696634		0.2215510175424983		0.04015307565261029		0.110682785145643		0.1972762859715908		0.24376228948926082		0.26069867320195794		0.27645318301357535		0.2556713872353846		;
0.039502869742260006		0.03712437883209015		0.0623506806737161		0.06326726885969265		0.062225977170038464		0.06329781928843578		0.0375439417451789		0.07184965952790372		0.10370838388163223		0.10253791730051962		0.10322131887607852		0.03878724432605571		0.03717771427521754		0.035056008265762696		0.03166378703814613		0.029697819306928625		0.026661326087682343		0.03601692595876645		0.07550420611568089		0.16677036227830516		0.20674211560335373		0.2214430835742998		0.23408232387043373		0.223419201726608		0.04082815146344998		0.1103140339307515		0.19696290862614507		0.24317951994320455		0.2601671984871795		0.27589368604532055		0.25513459638558633		;
0.03980428803412222		0.037102550983478234		0.06179224155698653		0.06091313859590976		0.06060323986832927		0.06156489749822287		0.03780829627902474		0.07283917311410451		0.10522538130191912		0.10394908936621088		0.10484598313636585		0.0390196306903823		0.03733174369886989		0.03522127122728868		0.03177204475210317		0.029782604205278364		0.02673962013507553		0.035833461521325265		0.07563825202900137		0.16748174511356814		0.20753681588910433		0.2223134706343384		0.23500468567950614		0.22453096442698983		0.04135321995369229		0.10976151377931462		0.19621535247556904		0.24218228871369052		0.25924678729013684		0.2750110502147072		0.2543114472229455		;
